page,text,font_name,font_size,style,color_rgb,color_hex,bbox
63,31.)  ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 313.8380126953125, 132.97999572753906, 327.12200927734375)"
63,2.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 328.47802734375, 99.02400207519531, 341.76202392578125)"
63,"E. B. Cowell (ed.) (1990, reprint). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 328.47802734375, 274.25, 341.76202392578125)"
63,Jātaka ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(274.25, 328.47802734375, 309.19000244140625, 341.76202392578125)"
63,"(Together with its Commentary), Trans. by ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(309.30999755859375, 328.47802734375, 519.219970703125, 341.76202392578125)"
63,various hands under the ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 342.27801513671875, 225.2899932861328, 355.56201171875)"
63,The Jātaka or Stories of the Buddha’s former births,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(225.41000366210938, 342.27801513671875, 474.07598876953125, 355.56201171875)"
63,. Delhi: ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(474.1000061035156, 342.27801513671875, 513.0999755859375, 355.56201171875)"
63,"Motilal Banarsidass, 3 Volumes. (Stories 18, 43, 62, 75, 91, 196, 278, 314, 316)  ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 356.1980285644531, 498.3399963378906, 369.4820251464844)"
63,3.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 370.9580078125, 99.02400207519531, 384.24200439453125)"
63,"Horner, I.B. (trans.) (1969, Reprint). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 370.9580078125, 286.3699951171875, 384.24200439453125)"
63,The book of discipline,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(286.3699951171875, 370.9580078125, 392.72198486328125, 384.24200439453125)"
63, (,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(392.7099914550781, 370.9580078125, 399.70599365234375, 384.24200439453125)"
63,Vinaya Pitaka,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(399.6700134277344, 370.9580078125, 467.99200439453125, 384.24200439453125)"
63,"), Part 1 ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(467.9800109863281, 370.9580078125, 509.260009765625, 384.24200439453125)"
63,and 2. London: Pali Text Society. (,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 384.7580261230469, 276.5660095214844, 398.0420227050781)"
63,Parajika,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(276.5299987792969, 384.7580261230469, 318.51800537109375, 398.0420227050781)"
63, III and ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(318.54998779296875, 384.7580261230469, 357.07000732421875, 398.0420227050781)"
63,Pacittiya,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(357.07000732421875, 384.7580261230469, 400.36602783203125, 398.0420227050781)"
63," I, II, XI, XXIII and ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(400.3900146484375, 384.7580261230469, 498.5799865722656, 398.0420227050781)"
63,XXXIV.) ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 398.6780090332031, 156.6199951171875, 411.9620056152344)"
63,4.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 413.3380126953125, 99.02400207519531, 426.62200927734375)"
63,"Verma, V. P. (1963). The origins and sociology of the early Buddhist philosophy of ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 413.3380126953125, 513.219970703125, 426.62200927734375)"
63,moral determinism. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 427.2580261230469, 205.00999450683594, 440.5420227050781)"
63,Philosophy east and west XIII ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(205.00999450683594, 427.2580261230469, 352.0299987792969, 440.5420227050781)"
63,"(1), 25-47 ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(352.0299987792969, 427.2580261230469, 403.0299987792969, 440.5420227050781)"
63,5.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 441.89801025390625, 99.02400207519531, 455.1820068359375)"
63,"Keown, D. (Fall, 1996). Karma, character and consequentialism. ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 441.89801025390625, 421.29998779296875, 455.1820068359375)"
63,Journal of religious ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(421.29998779296875, 441.89801025390625, 519.7000122070312, 455.1820068359375)"
63,"ethics,","Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(108.0199966430664, 455.8180236816406, 138.95599365234375, 469.1020202636719)"
63, 329-350  ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(138.97999572753906, 455.8180236816406, 188.08999633789062, 469.1020202636719)"
63,6.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 470.5780029296875, 99.02400207519531, 483.86199951171875)"
63,"Appleton, N. (2010). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 470.5780029296875, 211.25, 483.86199951171875)"
63,Jātaka stories in Theravāda Buddhism: Narrating the Bodhi-,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(211.25, 470.5780029296875, 505.0959777832031, 483.86199951171875)"
63,satta path,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(108.0199966430664, 484.4980163574219, 155.75599670410156, 497.7820129394531)"
63,. England: Ashgate. (Chapter 2) ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(155.77999877929688, 484.4980163574219, 311.4700012207031, 497.7820129394531)"
63,7.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 499.13800048828125, 99.02400207519531, 512.4219970703125)"
63,"Keown, D. (1999). Attitudes to euthanasia in the ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 499.13800048828125, 344.2300109863281, 512.4219970703125)"
63,Vinaya,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(344.2300109863281, 499.13800048828125, 378.322021484375, 512.4219970703125)"
63, and commentary. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(378.30999755859375, 499.13800048828125, 467.5, 512.4219970703125)"
63,Journal of ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(467.6199951171875, 499.13800048828125, 520.4199829101562, 512.4219970703125)"
63,"Buddhist ethics 6, ","Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(108.0199966430664, 513.0579833984375, 196.72999572753906, 526.3419799804688)"
63,260-270. (See ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(196.72999572753906, 513.0579833984375, 266.92999267578125, 526.3419799804688)"
63,http://www.buddhistethics.org/6/keown993.pdf,Times New Roman,12.0,regular,"(0, 0, 255)",#0000FF,"(266.92999267578125, 513.0579833984375, 494.5460205078125, 526.3419799804688)"
63,).  ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(494.6199951171875, 513.0579833984375, 507.70001220703125, 526.3419799804688)"
63,8.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 527.697998046875, 99.02400207519531, 540.9819946289062)"
63,"Stewart, J. J. (2010). The question of vegetarianism and diet in Pāli Buddhism. ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 527.697998046875, 489.3399963378906, 540.9819946289062)"
63,Jour-,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(489.3399963378906, 527.697998046875, 515.2959594726562, 540.9819946289062)"
63,"nal of Buddhist ethics 17,","Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(108.0199966430664, 541.4979858398438, 230.4499969482422, 554.781982421875)"
63, 101-140. (See ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(230.3300018310547, 541.4979858398438, 303.54998779296875, 554.781982421875)"
63,http://blogs.dickinson.edu/buddhistethics/files/2010/07/Stewart.pdf,Times New Roman,12.0,regular,"(0, 0, 255)",#0000FF,"(108.0199966430664, 555.41796875, 430.86798095703125, 568.7019653320312)"
63, ).  ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(431.0199890136719, 555.41796875, 447.1000061035156, 568.7019653320312)"
63,Further Readings ,"Times New Roman,Bold",12.0,bold,"(0, 0, 0)",#000000,"(90.02400207519531, 584.2479858398438, 184.00999450683594, 597.531982421875)"
63,1.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 598.8880004882812, 99.02400207519531, 612.1719970703125)"
63,"Harvey, P. (2000). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 598.8880004882812, 202.97000122070312, 612.1719970703125)"
63,An introduction to Buddhist ethics,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(204.52999877929688, 598.8880004882812, 375.2860107421875, 612.1719970703125)"
63,". Cambridge, UK: Cambridge ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(375.30999755859375, 598.8880004882812, 525.1199951171875, 612.1719970703125)"
63,University Press.  ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 612.68798828125, 196.00999450683594, 625.9719848632812)"
63,2.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 627.3280029296875, 99.02400207519531, 640.6119995117188)"
63,"Christopher, W. Gowans. (2015). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 627.3280029296875, 271.9700012207031, 640.6119995117188)"
63,Buddhist moral philosophy: An introduction,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(272.2099914550781, 627.3280029296875, 485.95599365234375, 640.6119995117188)"
63,. Oxon: ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(485.9800109863281, 627.3280029296875, 525.1199951171875, 640.6119995117188)"
63,Routledge. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 641.2479858398438, 163.33999633789062, 654.531982421875)"
63,3.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 656.0079956054688, 99.02400207519531, 669.2919921875)"
63,"Goodman, C. (2009). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 656.0079956054688, 215.92999267578125, 669.2919921875)"
63,Consequences of compassion,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(217.25, 656.0079956054688, 360.3940124511719, 669.2919921875)"
63,. Oxford and New York: Oxford ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(360.42999267578125, 656.0079956054688, 525.1199951171875, 669.2919921875)"
63,University Press. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 669.927978515625, 193.00999450683594, 683.2119750976562)"
63,4.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 684.6839599609375, 99.02400207519531, 697.9679565429688)"
63,"Keown, D. (2001). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 684.6839599609375, 201.2899932861328, 697.9679565429688)"
63,The nature of Buddhist ethics,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(201.2899932861328, 684.6839599609375, 342.7659912109375, 697.9679565429688)"
63,. Hampshire: Palgrave. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(342.7900085449219, 684.6839599609375, 455.739990234375, 697.9679565429688)"
63,5.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 699.4439697265625, 99.02400207519531, 712.7279663085938)"
63,"Kalupahana, D.J.  (2008). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 699.4439697265625, 234.64999389648438, 712.7279663085938)"
63,Ethics in early Buddhism,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(234.64999389648438, 699.4439697265625, 355.6300048828125, 712.7279663085938)"
63,. Delhi: Motilal Banarsidass.         ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(355.6300048828125, 699.4439697265625, 520.2999877929688, 712.7279663085938)"
64,64 ,"Times New Roman,Bold",12.0,bold,"(0, 0, 0)",#000000,"(510.1000061035156, 36.34797668457031, 525.1199951171875, 49.63197708129883)"
64,64 ,"Times New Roman,Bold",12.0,bold,"(0, 0, 0)",#000000,"(510.1000061035156, 742.6439819335938, 525.1199951171875, 755.927978515625)"
64,6.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 72.10798645019531, 99.02400207519531, 85.3919906616211)"
64,"Aronson, H. B. (1980). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 72.10798645019531, 225.88999938964844, 85.3919906616211)"
64,Love and sympathy in Theravāda Buddhism,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(227.3300018310547, 72.10798645019531, 444.9280090332031, 85.3919906616211)"
64,. Delhi: Motilal ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(444.94000244140625, 72.10798645019531, 525.1199951171875, 85.3919906616211)"
64,Banarsidass. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 86.04798889160156, 171.3800048828125, 99.33199310302734)"
64,7.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 100.68800354003906, 99.02400207519531, 113.97200775146484)"
64,"De Silva, P. (1993). Buddhist Ethics. In Peter Singer (ed.), ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 100.68800354003906, 405.70001220703125, 113.97200775146484)"
64,A companion to ethics,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(407.260009765625, 100.68800354003906, 519.0760498046875, 113.97200775146484)"
64,. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(519.1199951171875, 100.68800354003906, 525.1199951171875, 113.97200775146484)"
64,Oxford: Blackwell Publishers. pp 58-68. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 114.60798645019531, 305.7099914550781, 127.8919906616211)"
64,8.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 129.3679962158203, 99.02400207519531, 142.65199279785156)"
64,"Prasad, H. S.  (2007). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 129.3679962158203, 225.0500030517578, 142.65199279785156)"
64,The centrality of ethics in Buddhism: Exploratory essays,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(227.80999755859375, 129.3679962158203, 519.1119995117188, 142.65199279785156)"
64,. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(519.1199951171875, 129.3679962158203, 525.1199951171875, 142.65199279785156)"
64,Delhi: Motilal Banarsidass. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 143.28797912597656, 242.69000244140625, 156.5719757080078)"
64,9.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 158.04798889160156, 99.02400207519531, 171.3319854736328)"
64,"Misra, G.S.P. (1955). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 158.04798889160156, 214.00999450683594, 171.3319854736328)"
64,Development of Buddhist ethics,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(214.00999450683594, 158.04798889160156, 366.42999267578125, 171.3319854736328)"
64,. Delhi: Munshiram Manoharlal. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(366.42999267578125, 158.04798889160156, 525.1199951171875, 171.3319854736328)"
64,PHIL 313: PHILOSOPHY OF HUMAN RIGHTS,"Times New Roman,Bold",12.0,bold,"(0, 0, 0)",#000000,"(177.88999938964844, 200.52796936035156, 434.2779846191406, 213.8119659423828)"
64,Tracing the historical development of the concept of human rights the course will analyze ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 227.8880157470703, 525.1199951171875, 241.17201232910156)"
64,and discuss the formal and substantive distinctions philosophers have drawn between var-,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 241.7179718017578, 522.135986328125, 255.00196838378906)"
64,"ious forms and categories of rights like positive and negative rights, individual and col-",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 255.5180206298828, 522.0159301757812, 268.8020324707031)"
64,"lective rights, primary and secondary rights, rights and duties, etc. The question of how ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 269.3180236816406, 525.1199951171875, 282.6020202636719)"
64,"philosophers have sought to justify the concept of human rights will be examined. Lastly, ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 283.1180114746094, 525.1199951171875, 296.4020080566406)"
64,the contemporary critique of the concept of human rights from the Cultural Relativists ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 296.9179992675781, 525.1199951171875, 310.2019958496094)"
64,and Feminists point of views will be reviewed.  ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 310.718017578125, 320.7099914550781, 324.00201416015625)"
64,Essential Readings: ,"Times New Roman,Bold",12.0,bold,"(0, 0, 0)",#000000,"(90.02400207519531, 338.5580139160156, 193.3699951171875, 351.8420104980469)"
64,1.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 365.9179992675781, 99.02400207519531, 379.2019958496094)"
64,"Cranston, M. (1990). What are human rights?. In Lacquer. W & Rubin, B. (Eds.) ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 365.9179992675781, 525.1199951171875, 379.2019958496094)"
64,Human rights reader.,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(108.0199966430664, 379.8380126953125, 212.31800842285156, 393.12200927734375)"
64, New York: Meridian Books ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(212.3300018310547, 379.8380126953125, 352.75, 393.12200927734375)"
64,2.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 394.47802734375, 99.02400207519531, 407.76202392578125)"
64,"Motilal, S. (2013). Rights and duties. In V. Chaturvedi (et.al) (eds.) ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 394.47802734375, 448.5400085449219, 407.76202392578125)"
64,Understanding ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(449.9800109863281, 394.47802734375, 525.1199951171875, 407.76202392578125)"
64,ethics,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(108.0199966430664, 408.27801513671875, 135.95599365234375, 421.56201171875)"
